Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,AVGO,,AVGO,AVGO,AVGO,AVGO,,,,,,
Date,,,,,,,,,,,,
2020-01-10,25.647737503051758,29.92200088500977,30.55500030517578,29.8799991607666,30.545000076293945,40705000,35.081609484527576,-0.19080347377040496,31.709349822998046,31.374479942321777,-0.06411857967076096,0.7130088855963809
2020-01-13,25.81573486328125,30.118000030517575,30.3799991607666,29.966999053955078,30.00200080871582,22054000,37.61988398232378,-0.26082115308311415,31.576249885559083,31.396359939575195,-0.08120801854515503,0.7501243705766345
2020-01-14,26.41574478149414,30.81800079345703,30.915000915527344,30.159000396728516,30.200000762939453,28911000,45.774498537444515,-0.2568654717052148,31.540049934387206,31.427019958496093,-0.022953491460288133,0.769093955813212
2020-01-15,25.983736038208008,30.31399917602539,30.788000106811523,30.06999969482422,30.731000900268555,22733000,41.56171785908944,-0.29104430652670743,31.440099906921386,31.44011993408203,-0.061863663736198116,0.7928812769504878
2020-01-16,26.31888771057129,30.70499992370605,30.785999298095703,30.42099952697754,30.5,21508000,45.73426529774016,-0.28331490884791677,31.356349849700926,31.44421993255615,-0.05172949626794687,0.7766740838599748
2020-01-17,26.468027114868164,30.878999710083008,30.893999099731445,30.406999588012695,30.865999221801758,26896000,47.52971433055956,-0.26015012817665095,31.26309986114502,31.433719940185547,-0.05695699366807305,0.7104339099204234
2020-01-21,26.406312942504883,30.80699920654297,30.951000213623047,30.632999420166016,30.780000686645508,21967000,46.839112768868375,-0.24478003957784011,31.182949829101563,31.423539924621583,-0.04946006320321339,0.663078075216716
2020-01-22,26.82632064819336,31.29700088500977,31.79199981689453,31.049999237060547,31.079999923706055,29264000,51.95538651416944,-0.19085997826714163,31.152799892425538,31.42599994659424,-0.01890278184110805,0.6421364427904366
2020-01-23,27.39889907836914,31.96500015258789,31.979999542236328,31.082000732421875,31.51799964904785,30266000,57.903396771874036,-0.09315218263837366,31.15339994430542,31.438479957580565,0.0003755840744235073,0.6429286723801293
2020-01-24,27.77176284790039,32.400001525878906,33.15800094604492,32.07699966430664,33.04999923706055,55782000,61.26630672905595,0.01916203667961014,31.170900058746337,31.460979995727538,0.01092050849142101,0.6726924850301489
2020-01-27,26.488605499267578,30.902999877929688,31.988000869750977,30.86400032043457,31.641000747680664,38843000,47.27107739085923,-0.012479798012268617,31.126150035858153,31.447980003356932,-0.028146438402261165,0.6583972911735735
2020-01-28,27.284042358398438,31.83099937438965,31.92300033569336,31.277000427246094,31.35300064086914,23166000,54.24820410355737,0.03690026054232476,31.13505001068115,31.457259979248047,0.00562346372054523,0.6670402225057462
2020-01-29,27.21546173095703,31.750999450683597,32.542999267578125,31.714000701904297,32.082000732421875,23668000,53.58988410831962,0.06878606452116287,31.155299949645997,31.4743399810791,0.012920269591730316,0.6798065839942024
2020-01-30,27.01746368408203,31.520000457763672,31.552000045776367,30.858999252319336,31.43199920654297,21128000,51.6411491511214,0.07455666290959329,31.151200008392333,31.478919982910156,-0.0025947353627647773,0.6772130511837257
2020-01-31,26.156885147094727,30.516000747680664,31.45800018310547,30.36199951171875,31.416000366210938,22123000,44.12991599808428,-0.0018630065409617202,31.06505012512207,31.467099990844726,-0.053444515965666683,0.6401262005911814
2020-02-03,26.162885665893555,30.52300071716309,30.65999984741211,30.36400032043457,30.562999725341797,21288000,44.190865179560205,-0.061156333968970245,31.020250129699708,31.442159996032714,-0.028517772386334683,0.6453830079906655
2020-02-04,26.708892822265625,31.15999984741211,31.457000732421875,30.96500015258789,31.179000854492188,22559000,49.581118057765735,-0.056099536418695806,31.009650135040282,31.442019996643065,-0.006757614909517873,0.6410279700833598
2020-02-05,27.204326629638672,31.738000869750977,31.981000900268555,31.586000442504883,31.75,24825000,53.9292579504127,-0.005390003377417685,31.03335018157959,31.44628002166748,0.015161237580332054,0.6594250859663392
2020-02-06,27.402324676513672,31.9689998626709,31.988000869750977,31.42300033569336,31.884000778198242,22683000,55.57807999906648,0.05282838238217735,31.088100147247314,31.45582000732422,0.03546671289343939,0.6902358209391849
2020-02-07,27.02004051208496,31.52300071716309,31.851999282836914,31.48699951171875,31.832000732421875,15883000,51.72871665364868,0.06226076551648774,31.132950210571288,31.447040023803712,0.02928888142651198,0.6877673707840709
2020-02-10,26.93174934387207,31.420000076293945,31.459999084472656,31.030000686645508,31.23699951171875,19218000,50.852744407594855,0.060724709549340616,31.207850170135497,31.442900009155274,0.050063469921045156,0.6279144447030782
2020-02-11,27.442611694335938,32.01599884033203,32.07899856567383,31.60099983215332,31.665000915527344,15527000,55.54390274647149,0.10637328836388349,31.30275011062622,31.446339988708495,0.06301875316725147,0.5972068944009857
2020-02-12,27.831762313842773,32.470001220703125,32.50899887084961,32.16299819946289,32.20399856567383,15310000,58.77216496841927,0.17714232731241353,31.385350131988524,31.463320007324217,0.05360504850129111,0.6393871820398462
2020-02-13,27.769187927246094,32.39699935913086,32.54600143432617,32.095001220703125,32.14799880981445,13857000,58.04229991228915,0.22474592924282177,31.4895001411438,31.489819984436036,0.06871413339460886,0.6251820872595614
2020-02-14,27.237756729125977,31.777000427246094,32.56999969482422,31.709999084472656,32.48400115966797,19137000,52.122123195612865,0.21002238713774446,31.5431001663208,31.512319984436036,0.03491289712436685,0.5998226392133226
2020-02-18,26.636035919189453,31.075000762939453,31.500999450683594,30.80500030517578,31.5,26693000,46.35667608693425,0.14009345771314585,31.55290021896362,31.514379997253418,0.006347389963945016,0.589920761252533
2020-02-19,27.059465408325195,31.569000244140625,31.683000564575195,31.170000076293945,31.299999237060547,20525000,50.50565076358929,0.12311669432573069,31.591000270843505,31.523380012512206,0.024734672549211467,0.5632136267599692
2020-02-20,26.506601333618164,30.923999786376957,31.569000244140625,30.61199951171875,31.395999908447266,25521000,45.551738879317035,0.05695974410856053,31.572350215911865,31.50976001739502,-0.011918109981313485,0.5794043999262075
2020-02-21,26.100313186645508,30.450000762939453,30.94499969482422,30.229000091552734,30.850000381469727,24522000,42.27043024136269,-0.03333362609772195,31.496600246429445,31.490000038146974,-0.047395569604769205,0.6227787001862134
2020-02-24,24.994583129882812,29.15999984741211,29.8799991607666,29.006000518798828,29.420000076293945,36849000,34.901793865288425,-0.2066024806193809,31.334600162506103,31.443080024719237,-0.10000004709502575,0.7775772050975897
2020-02-25,24.23000144958496,28.26799964904785,29.572999954223633,28.10700035095215,29.410999298095703,31892000,30.891721710757324,-0.4111566989247315,31.202850151062012,31.369000015258788,-0.08526681031907524,1.0351328031006575
2020-02-26,24.50429344177246,28.58799934387207,28.81999969482422,28.399999618530273,28.434999465942383,23074000,33.828976279880905,-0.5412073877657413,31.040700149536132,31.285160026550294,-0.1018818162877666,1.1759770700915941
2020-02-27,23.481714248657227,27.395000457763672,28.5310001373291,27.354000091552734,28.030000686645508,34837000,28.897791027476373,-0.7320993498490758,30.822900199890135,31.202220039367674,-0.13719250002462968,1.4163218505452355
2020-02-28,23.367708206176758,27.261999130249023,27.413000106811523,26.27400016784668,26.33300018310547,44586000,28.400749264139648,-0.8839253593759437,30.610000133514404,31.101200027465822,-0.13508887264200098,1.6124666132046408
2020-03-02,24.42629051208496,28.496999740600582,28.540000915527344,27.114999771118164,27.676000595092773,31976000,38.9083997047132,-0.8942855704658044,30.5090500831604,31.023540000915528,-0.06616204475068821,1.6804297620405308
2020-03-03,23.507423400878906,27.424999237060547,28.847999572753906,27.156999588012695,28.46500015258789,29930000,34.21463275750823,-0.9777269660981993,30.354150009155273,30.917159996032716,-0.1014972777024683,1.8163632528603062
2020-03-04,24.467432022094727,28.545000076293945,28.57200050354004,27.476999282836914,27.753999710083008,23477000,42.07674364814748,-0.942614294975634,30.223400020599364,30.83986000061035,-0.08392168754568674,1.8491257135836698
2020-03-05,23.489421844482422,27.40399932861328,28.30900001525879,27.2450008392334,27.72599983215332,24374000,37.199253999421316,-0.9953823268743527,30.00669994354248,30.74993999481201,-0.13655559336972511,1.9150632564773231
2020-03-06,23.095993041992188,26.94499969482422,27.093000411987305,26.25,26.697999954223633,30169000,35.42048391055506,-1.0619967690702055,29.755499935150148,30.64978000640869,-0.1571522471590684,1.9727517090541362
2020-03-09,21.233396530151367,24.77199935913086,26.027000427246094,24.424999237060547,25.107999801635742,43934000,28.47784154275395,-1.2754298002012376,29.417949867248534,30.504220008850098,-0.21416112693727674,2.2168689966268804
2020-03-10,22.534561157226562,26.290000915527344,26.368000030517578,24.34000015258789,25.659000396728516,55071000,37.66902309010078,-1.3070204576973268,29.161449909210205,30.394060020446776,-0.1632717742937605,2.2691949633418567
2020-03-11,21.083391189575195,24.597000122070312,25.64900016784668,24.249000549316406,25.38800048828125,36030000,32.63230029778761,-1.4519303471487,28.79049997329712,30.25294002532959,-0.23172785441620092,2.381610965309187
2020-03-12,18.752792358398438,21.87800025939941,24.275999069213867,21.631999969482422,22.698999404907227,64281000,26.503177250764608,-1.7658177954829384,28.260899925231932,30.063580017089844,-0.3262088254727312,2.679392543668861
2020-03-13,20.076242446899414,23.42200088500977,23.44700050354004,20.115999221801758,22.551000595092773,84714000,34.07536470906989,-1.868449589194892,27.81215000152588,29.8999800491333,-0.2770317823150974,2.7016938076163353
2020-03-16,16.078475952148438,18.757999420166016,21.8799991607666,18.023000717163086,20.81800079345703,76935000,25.521610631885608,-2.29962333828216,27.161199951171874,29.630360069274904,-0.40969886496641716,3.21564206294484
2020-03-17,17.101062774658203,19.951000213623047,20.000999450683594,18.148000717163086,19.18199920654297,70662000,30.33859476644767,-2.516062840929095,26.604999923706053,29.401000061035155,-0.35797265571053727,3.456105944653519
2020-03-18,14.389029502868652,16.78700065612793,18.74799919128418,15.567000389099121,18.56599998474121,98993000,25.60813589940814,-2.9093636941315246,25.86589994430542,29.109300079345704,-0.46824414690662597,3.891793880506482
2020-03-19,16.66734504699707,19.44499969482422,20.746999740600586,16.5,16.763999938964844,74438000,34.80472939695022,-2.9723161350735374,25.291949939727782,28.87292007446289,-0.3712003677030685,3.952549785997143
2020-03-20,16.756256103515625,19.222000122070312,20.868000030517578,18.791000366210938,20.200000762939453,74044000,34.42027066861823,-3.00555443922131,24.730549907684328,28.639880065917968,-0.36873564399166403,3.978665135704974
2020-03-23,16.865224838256836,19.347000122070312,19.597000122070312,17.774999618530273,19.288000106811523,46921000,34.854666293074786,-2.9873730029926833,24.239899921417237,28.414300079345704,-0.3365226260867995,4.0086326735957085
2020-03-24,18.546775817871094,21.275999069213867,21.871000289916992,20.128999710083008,20.56399917602539,62970000,41.3149281768053,-2.785203893320716,23.89029989242554,28.241380043029785,-0.247346846845935,3.9432040109341466
2020-03-25,18.964330673217773,21.7549991607666,24.399999618530273,20.922000885009766,21.2189998626709,64442000,42.83098612192726,-2.5568582429031927,23.548649883270265,28.074120025634766,-0.23901638239578815,3.8084734755713585
2020-03-26,21.197683334350586,24.316999435424805,24.479999542236328,22.60300064086914,22.60300064086914,60213000,50.236086438648044,-2.144440879578802,23.39474983215332,27.944099998474123,-0.11235630483322623,3.7056654906706177
2020-03-27,20.109769821166992,23.069000244140625,24.208999633789062,23.0,23.299999237060547,39448000,47.03973222192814,-1.8964392810700623,23.1850998878479,27.799200019836427,-0.153803793554376,3.5922329335131846
2020-03-30,20.930940628051758,24.01099967956543,24.13599967956543,22.8439998626709,23.219999313354492,52343000,49.644146603150176,-1.6053789366083038,22.960799884796142,27.665320014953615,-0.15742008288135,3.3766865736494305
2020-03-31,20.668550491333008,23.709999084472656,25.270999908447266,23.606000900268555,23.799999237060547,50191000,48.81802961303282,-1.3830567320190745,22.775049877166747,27.521940002441408,-0.13546035573148374,3.2165721734559654
2020-04-01,19.494335174560547,22.363000869750977,23.44099998474121,21.968000411987305,22.798999786376953,41858000,45.1936376931308,-1.3005641873526734,22.465949916839598,27.353060035705568,-0.21657029917743797,2.9159001297657654
2020-04-02,20.665061950683594,23.70599937438965,23.795000076293945,22.145000457763672,22.239999771118164,45049000,49.24004268358556,-1.1139782481431197,22.281049919128417,27.201240005493165,-0.13494380545990048,2.6951870186996163
2020-04-03,20.42098045349121,23.426000595092773,24.2549991607666,23.05500030517578,23.663999557495117,28960000,48.437105000071206,-0.977433859382753,22.105099964141846,27.030460014343262,-0.13059933715298566,2.4810433401309426
2020-04-06,22.005769729614258,25.24399948120117,25.340999603271484,24.356000900268555,24.45800018310547,38868000,53.714619296002134,-0.7142902378509426,22.12869997024536,26.887339973449706,0.01905377580660761,2.50982431389755
2020-04-07,22.078125,25.32699966430664,26.549999237060547,25.253000259399414,26.18400001525879,45892000,53.946372682395264,-0.4933624258862572,22.080549907684325,26.775819969177245,-0.03662994361677396,2.4338778939588503
2020-04-08,22.760684967041016,26.11000061035156,26.219999313354492,25.36400032043457,25.677000045776367,27565000,56.17565759295911,-0.2521868575583639,22.15619993209839,26.661399993896485,0.06151158599717488,2.5375180913142503
2020-04-09,22.16791343688965,25.43000030517578,26.75,25.131000518798828,26.57900047302246,34828000,53.74260255968606,-0.11460275449430668,22.33379993438721,26.534980010986327,0.16235487721279873,2.6392832142938043
