Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,AMD,,AMD,AMD,AMD,AMD,,,,,,
Date,,,,,,,,,,,,
2018-03-02,11.8100004196167,11.8100004196167,11.930000305175781,11.430000305175781,11.670000076293945,58123500,46.624014183181934,-0.008006865564361476,11.894499969482421,,-0.10867921361383404,0.35658416915051666
2018-03-05,11.90999984741211,11.90999984741211,12.0600004196167,11.609999656677246,11.6899995803833,43734800,48.1637575123086,-0.017150759353604883,11.86749997138977,,-0.0433734915763746,0.33189831197646213
2018-03-06,11.760000228881836,11.760000228881836,12.050000190734863,11.710000038146973,12.010000228881836,46751200,46.01928911448287,-0.03608510999028525,11.876999998092652,,0.01642182705869999,0.325594037697516
2018-03-07,12.239999771118164,12.239999771118164,12.819999694824219,11.550000190734863,11.579999923706055,127603200,53.20018711682101,-0.01221792709145042,11.906500005722046,,0.0506437915799971,0.33063358031382856
2018-03-08,11.970000267028809,11.970000267028809,12.59000015258789,11.739999771118164,12.399999618530273,76011200,49.232825849307886,-0.014917753612692763,11.925,,0.03189654080961346,0.32284084329957263
2018-03-09,11.699999809265137,11.699999809265137,12.039999961853027,11.579999923706055,12.029999732971191,89674400,45.57282834484718,-0.0384014974767215,11.948999977111816,,0.04278070684604707,0.2830639202742137
2018-03-12,11.520000457763672,11.520000457763672,11.819999694824219,11.479999542236328,11.760000228881836,83748700,43.2637366715293,-0.07072174082356497,11.959499979019165,,0.01856764194126259,0.2611607317726019
2018-03-13,11.640000343322754,11.640000343322754,12.039999961853027,11.100000381469727,11.5,174302600,45.25520144812779,-0.0856652825940305,11.957499980926514,,-0.0034246541787589235,0.2635560040618738
2018-03-14,11.359999656677246,11.359999656677246,11.720000267028809,11.260000228881836,11.699999809265137,80540800,41.58716095905072,-0.11873318026518831,11.936499977111817,12.09459997177124,-0.03565365753943117,0.29347768448417094
2018-03-15,11.460000038146973,11.460000038146973,11.550000190734863,11.1899995803833,11.430000305175781,66373900,43.353073589309986,-0.13531075421776784,11.899499988555908,12.104199981689453,-0.0606557198924037,0.30493260012316004
2018-03-16,11.470000267028809,11.470000267028809,11.550000190734863,11.319999694824219,11.489999771118164,37591000,43.53690450423553,-0.1459591400052247,11.863500022888184,12.102599983215333,-0.05906475292362989,0.31126684854993697
2018-03-19,11.430000305175781,11.43000030517578,11.739999771118164,11.350000381469727,11.40999984741211,53308600,42.936691916261566,-0.1558294205277697,11.844000053405761,12.088799991607665,-0.03299487307256155,0.32600280267093074
2018-03-20,11.109999656677246,11.109999656677246,11.520000457763672,11.0,11.40999984741211,65116900,38.378322624101244,-0.18731382970027077,11.79850001335144,12.073399982452393,-0.07570721850502593,0.36169586575648366
2018-03-21,11.260000228881836,11.260000228881836,11.34000015258789,11.109999656677246,11.15999984741211,44691700,41.51282299690284,-0.19788061369431276,11.775500011444091,12.052999992370605,-0.039249149118286586,0.38105766194050006
2018-03-22,10.90999984741211,10.90999984741211,11.260000228881836,10.850000381469727,11.100000381469727,59944200,36.808057379804794,-0.23182464168501404,11.728999996185303,12.034799995422363,-0.07854732206000092,0.42677364455806616
2018-03-23,10.630000114440918,10.630000114440918,10.970000267028809,10.569999694824219,10.90999984741211,54844500,33.53380369223288,-0.2781132503855748,11.657000017166137,12.008199996948242,-0.11930402790323136,0.48386705090754095
2018-03-26,10.4399995803833,10.4399995803833,10.800000190734863,10.180000305175781,10.710000038146973,75878500,31.48697164115501,-0.3263666103420544,11.557999992370606,11.974199981689454,-0.15942032880417367,0.520693869594648
2018-03-27,10.0,10.0,10.59000015258789,9.899999618530273,10.510000228881836,68551300,27.32714047360014,-0.3955523533545815,11.431500005722047,11.93379997253418,-0.20191538602461423,0.576461783043905
2018-03-28,9.8100004196167,9.8100004196167,10.170000076293945,9.789999961853027,9.989999771118164,64832100,25.74541959024647,-0.4604066501231241,11.316500043869018,11.891799983978272,-0.18992562363883858,0.6576775271947307
2018-03-29,10.050000190734863,10.050000190734863,10.079999923706055,9.8100004196167,9.9399995803833,48681400,31.165256600235352,-0.4868263407771085,11.224000072479248,11.849199981689454,-0.15546214177306805,0.7000255670511106
2018-04-02,9.529999732971191,9.529999732971191,10.140000343322754,9.510000228881836,9.989999771118164,64824600,26.629911998478917,-0.5434591680822933,11.110000038146973,11.7903999710083,-0.1930567828650006,0.7805868468096483
2018-04-03,9.550000190734863,9.550000190734863,9.770000457763672,9.300000190734863,9.630000114440918,54891600,27.069523984858776,-0.5800408718407368,10.99200005531311,11.72959997177124,-0.19815278647463996,0.8300957647023272
2018-04-04,9.770000457763672,9.770000457763672,9.8100004196167,9.039999961853027,9.079999923706055,67356900,31.902863375654945,-0.5845417196168121,10.892500066757203,11.671999988555909,-0.16921766431864915,0.8521667241219808
2018-04-05,10.020000457763672,10.020000457763672,10.199999809265137,9.90999984741211,10.050000190734863,65758800,37.01145627510136,-0.5614635608132605,10.781500101089478,11.613600006103516,-0.18137249631269303,0.8109985610731361
2018-04-06,9.609999656677246,9.609999656677246,10.100000381469727,9.5,9.829999923706055,51087100,32.68132132525611,-0.5696905537368799,10.6635000705719,11.55159999847412,-0.19715961217245326,0.8005936993706775
2018-04-09,9.529999732971191,9.529999732971191,9.84000015258789,9.520000457763672,9.75,38382600,31.89715752104813,-0.5760257637164159,10.555000066757202,11.493999996185302,-0.1854700950144922,0.7997730417681499
2018-04-10,9.979999542236328,9.979999542236328,10.039999961853027,9.710000038146973,9.75,42849200,40.539703449807114,-0.5385274304687897,10.478000020980835,11.434599990844726,-0.13368062971642425,0.7757482349321946
2018-04-11,9.819999694824219,9.81999969482422,10.029999732971191,9.789999961853027,9.869999885559082,29169300,38.661069182532664,-0.51577485030516,10.386999988555909,11.364599990844727,-0.15635743941730817,0.738099291497768
2018-04-12,10.079999923706055,10.079999923706056,10.100000381469727,9.819999694824219,9.979999542236328,47784400,43.26228259804091,-0.4713302196643916,10.32300000190735,11.308799991607666,-0.1126760362372744,0.7039969137908544
2018-04-13,9.930000305175781,9.93000030517578,10.220000267028809,9.880000114440918,10.199999809265137,38935700,41.33580618685859,-0.4431034248324224,10.246500015258789,11.232600002288818,-0.13350782965779007,0.6553928575968975
2018-04-16,10.09000015258789,10.09000015258789,10.170000076293945,9.899999618530273,10.0,28875100,44.19060606359371,-0.4031752823661545,10.177500009536743,11.169400005340576,-0.12031386942577582,0.5890927673855514
2018-04-17,10.520000457763672,10.520000457763672,10.529999732971191,10.199999809265137,10.279999732971191,45360300,51.08058224552197,-0.33299594090572704,10.132000017166138,11.130800018310547,-0.0796150326435282,0.5181302449282447
2018-04-18,10.359999656677246,10.359999656677246,10.649999618530273,10.329999923706055,10.510000228881836,42449600,48.672706948240375,-0.2869808975016781,10.094500017166137,11.106600017547608,-0.06750675276117046,0.46837319826529666
2018-04-19,10.109999656677246,10.109999656677246,10.329999923706055,9.989999771118164,10.180000305175781,57841600,45.095730247940175,-0.2676018076836719,10.036999988555909,11.075800018310547,-0.10213148746257084,0.38001523748702565
2018-04-20,9.989999771118164,9.989999771118164,10.140000343322754,9.949999809265137,10.050000190734863,39011900,43.44529361684369,-0.25894180729896554,9.990999984741212,11.043600006103516,-0.08432631431357651,0.31966926111886124
2018-04-23,10.039999961853027,10.039999961853027,10.1899995803833,9.970000267028809,10.09000015258789,42971300,44.359056324592174,-0.24521738372185453,9.961499977111817,11.02,-0.05550330632512146,0.2826803212650127
2018-04-24,10.09000015258789,10.09000015258789,10.350000381469727,9.949999809265137,10.1899995803833,44992200,45.31065124031473,-0.22768151090370736,9.944000005722046,10.995599994659424,-0.033524850753160695,0.261542042647558
2018-04-25,9.710000038146973,9.710000038146973,10.09000015258789,9.5600004196167,10.0600004196167,90578000,39.74701312309244,-0.24166131755823983,9.929500007629395,10.956199989318847,-0.02899999618530269,0.2662700991123932
2018-04-26,11.039999961853027,11.039999961853027,11.1899995803833,10.609999656677246,10.869999885559082,145284100,58.810359624380915,-0.14376332239013045,9.990999984741212,10.941399993896484,0.12538221097083158,0.3620395879084551
2018-04-27,11.109999656677246,11.109999656677246,11.359999656677246,11.020000457763672,11.199999809265137,74347800,59.53599531799343,-0.05984026422526334,10.04399995803833,10.919599990844727,0.10547258167413776,0.4402678550216129
2018-04-30,10.880000114440918,10.880000114440918,11.140000343322754,10.869999885559082,11.0600004196167,50608800,56.04247364586346,-0.011754181975627276,10.111499977111816,10.89340000152588,0.14165796634800465,0.460346258568309
2018-05-01,11.130000114440918,11.130000114440918,11.149999618530273,10.770000457763672,10.829999923706055,43441600,58.86776872268697,0.045997069723954453,10.190499973297118,10.879600009918214,0.16544501488480856,0.49330760177822236
2018-05-02,10.970000267028809,10.970000267028809,11.15999984741211,10.970000267028809,11.100000381469727,29267300,56.37060230463549,0.07795607317395259,10.250499963760376,10.858600006103515,0.12282494913411846,0.5120904678361119
2018-05-03,10.930000305175781,10.93000030517578,11.0600004196167,10.829999923706055,10.899999618530273,33310600,55.73407737268133,0.09891590999494682,10.29599995613098,10.842800006866455,0.09081834389608479,0.5306243593178437
2018-05-04,11.279999732971191,11.279999732971191,11.289999961853027,10.869999885559082,10.880000114440918,47884900,59.99115171354527,0.1421303700065284,10.37949995994568,10.831599998474122,0.17377732944387692,0.5481018029026632
2018-05-07,11.59000015258789,11.59000015258789,11.680000305175781,11.300000190734863,11.319999694824219,54001700,63.35286997633501,0.19909751180831314,10.482499980926514,10.822000007629395,0.21615954641527013,0.5730516709904466
2018-05-08,11.609999656677246,11.609999656677246,11.65999984741211,11.399999618530273,11.489999771118164,35218400,63.56556578028722,0.24305637238597555,10.56399998664856,10.80579999923706,0.16332667226512387,0.612384465758933
2018-05-09,11.949999809265137,11.949999809265137,11.979999542236328,11.569999694824219,11.649999618530273,49605700,67.06517011741033,0.30184972122293985,10.670499992370605,10.79420000076294,0.2169042953803313,0.6595809672111522
2018-05-10,12.130000114440918,12.130000114440918,12.180000305175781,11.949999809265137,11.979999542236328,49744500,68.77513166661029,0.358832002106686,10.773000001907349,10.794600009918213,0.20337303633442394,0.7195473441856035
2018-05-11,11.949999809265137,11.949999809265137,12.029999732971191,11.6899995803833,11.890000343322754,43863700,65.13330938568579,0.38502798697757434,10.873999977111817,10.79560001373291,0.20342391158200468,0.7365595480257928
2018-05-14,12.229999542236328,12.229999542236328,12.359999656677246,12.109999656677246,12.140000343322754,50263800,67.97421113032036,0.42350028445557264,10.980999946594238,10.803999996185302,0.21209111568740346,0.7712934663807417
2018-05-15,12.449999809265137,12.449999809265137,12.460000038146973,12.15999984741211,12.180000305175781,44183200,70.03978479620147,0.4663660626476904,11.077499914169312,10.814799995422364,0.1834600064182641,0.8291458448096185
2018-05-16,12.819999694824219,12.81999969482422,12.979999542236328,12.619999885559082,12.640000343322754,73364000,73.17355431867261,0.5241513092228942,11.20049991607666,10.83599998474121,0.2374517490028536,0.8968099213039029
2018-05-17,12.819999694824219,12.81999969482422,12.899999618530273,12.65999984741211,12.789999961853027,38692500,73.17355431867261,0.5634514162636055,11.335999917984008,10.847599983215332,0.26805144709941997,0.927573982616354
2018-05-18,13.0,13.0,13.260000228881836,12.90999984741211,13.0600004196167,54063400,74.66849556858361,0.6021799983606488,11.486499929428101,10.868199977874756,0.30130133111553925,0.9417690850063832
2018-05-21,12.989999771118164,12.989999771118164,13.3100004196167,12.880000114440918,13.25,49714200,74.42036847521186,0.6248627153821698,11.633999919891357,10.893999977111816,0.2938246833141094,0.9342792283510262
2018-05-22,12.979999542236328,12.979999542236328,13.140000343322754,12.710000038146973,13.0,43267000,74.15499234017693,0.6347153931904259,11.77849988937378,10.92319995880127,0.2864221353760048,0.9059699870812155
2018-05-23,13.100000381469727,13.100000381469728,13.180000305175781,12.899999618530273,12.930000305175781,44517800,75.29351088789993,0.6447742203216045,11.947999906539916,10.95239995956421,0.3491246477862726,0.8107150038552688
2018-05-24,13.40999984741211,13.40999984741211,13.430000305175781,13.029999732971191,13.0600004196167,47785700,77.99080856585346,0.6700365155528694,12.06649990081787,10.993399963378906,0.21467390341922488,0.8435530272767096
2018-05-25,13.539999961853027,13.539999961853027,13.720000267028809,13.359999656677246,13.399999618530273,43850100,79.02496902098716,0.6925635478341601,12.18799991607666,11.034999961853027,0.21872190641476053,0.873020079512196
2018-05-29,13.359999656677246,13.359999656677246,13.630000114440918,13.260000228881836,13.449999809265137,39578500,73.85065946582887,0.6879614713130628,12.311999893188476,11.072799949645995,0.22794113199913002,0.8533623019627534
2018-05-30,13.819999694824219,13.81999969482422,13.949999809265137,13.479999542236328,13.479999542236328,58186400,77.84331751365168,0.7132109987762032,12.446499872207642,11.120599937438964,0.24168908829507463,0.8691027492844884
2018-05-31,13.729999542236328,13.729999542236328,13.930000305175781,13.6899995803833,13.739999771118164,46797700,75.41703758087104,0.7176861320662251,12.584499835968018,11.172999935150147,0.2515951876047726,0.8409860348792474
2018-06-01,14.399999618530273,14.399999618530272,14.399999618530273,13.920000076293945,13.979999542236328,71677900,80.33178140991077,0.7664608308204173,12.757999801635743,11.235799922943116,0.3174747682039234,0.839627696558492
2018-06-04,14.850000381469727,14.850000381469728,14.979999542236328,14.520000457763672,14.760000228881836,74546000,82.81662080656204,0.831837526536729,12.936499834060669,11.314599933624267,0.3164894266853131,0.8870191269305946
2018-06-05,14.850000381469727,14.850000381469728,14.920000076293945,14.630000114440918,14.850000381469727,56122700,82.81662080656204,0.8735789545020829,13.099499845504761,11.398999938964844,0.2812769789441223,0.925268057244595
2018-06-06,15.670000076293945,15.670000076293944,15.739999771118164,15.039999961853027,15.069999694824219,97089000,86.43768966141761,0.9617401178284126,13.302499866485595,11.503599948883057,0.3496985822287837,1.021633857344829
2018-06-07,14.890000343322754,14.890000343322754,15.970000267028809,14.850000381469727,15.829999923706055,99860300,71.0911869332893,0.9576300520740926,13.449499893188477,11.601399955749512,0.2460251532203508,1.0282765405523564
2018-06-08,15.25,15.25,15.329999923706055,14.3100004196167,14.520000457763672,81930500,73.43542373372065,0.9722146734308712,13.605499887466431,11.710199947357177,0.2572135083366309,1.0539075470631123
2018-06-11,15.729999542236328,15.729999542236328,15.890000343322754,15.010000228881836,15.210000038146973,80737600,76.20595420800967,1.0108525633511203,13.79449987411499,11.823799934387207,0.3163179743350675,1.0800121737253696
2018-06-12,15.850000381469727,15.850000381469728,15.949999809265137,15.430000305175781,15.84000015258789,67002600,76.85582917490913,1.0391774436166443,13.97549991607666,11.950199947357177,0.29599353840788956,1.107018289108407
2018-06-13,16.31999969482422,16.31999969482422,16.520000457763672,15.779999732971191,15.8100004196167,90227300,79.24665157517886,1.0870196461023376,14.168999910354614,12.085599937438964,0.31084336906407617,1.1631396720434062
2018-06-14,16.25,16.25,16.790000915527344,15.579999923706055,16.6200008392334,113048600,77.95503541587647,1.1065311436638137,14.340499925613404,12.215199928283692,0.2675507322016992,1.2058519312932896
2018-06-15,16.34000015258789,16.34000015258789,16.520000457763672,15.819999694824219,16.059999465942383,77612200,78.44155657395405,1.1163873873310841,14.516499948501586,12.341599922180176,0.27457102508237874,1.2289074901712203
2018-06-18,17.110000610351562,17.110000610351562,17.34000015258789,16.1299991607666,16.18000030517578,104317400,82.08450874027399,1.1728116901132992,14.721999979019165,12.491599941253662,0.31615389310396624,1.3033545203160246
2018-06-19,16.690000534057617,16.690000534057617,17.290000915527344,16.309999465942383,16.850000381469727,92542900,74.67243935059633,1.1701491099663652,14.907000017166137,12.63479995727539,0.2848345518193154,1.307158998284186
2018-06-20,16.520000457763672,16.520000457763672,17.1299991607666,16.3700008392334,16.829999923706055,76280600,71.84458683778246,1.141166750660087,15.084000062942504,12.765599975585937,0.27272735287920025,1.2716853209733434
2018-06-21,15.649999618530273,15.649999618530272,16.8700008392334,15.460000038146973,16.649999618530273,95638400,59.43886207997236,1.0360532483512515,15.211500024795532,12.88219997406006,0.19465642464160382,1.187333667273762
2018-06-22,15.800000190734863,15.800000190734863,15.90999984741211,15.5600004196167,15.779999732971191,59257100,60.6989199829749,0.9538583477626279,15.33100004196167,12.996599979400635,0.17822523270080293,1.1145163686913342
2018-06-25,15.109999656677246,15.109999656677246,15.739999771118164,14.539999961853027,15.640000343322754,94418400,52.60355131711659,0.8235476753793378,15.409500026702881,13.100199966430663,0.11595271043186584,1.0341206006426487
2018-06-26,15.5,15.5,15.600000381469727,15.100000381469727,15.319999694824219,54213500,56.162348160694144,0.7431783990434813,15.51650004386902,13.208399963378906,0.1601796705326406,0.9147177108916184
2018-06-27,14.970000267028809,14.970000267028809,15.760000228881836,14.960000038146973,15.649999618530273,56014300,50.60178732656019,0.629462566816338,15.574000072479247,13.29739995956421,0.08321277840804009,0.8351452703046083
2018-06-28,15.3100004196167,15.3100004196167,15.359999656677246,14.75,14.850000381469727,48716800,53.76434529829952,0.5603181227785345,15.653000116348267,13.396399974822998,0.11507654261167022,0.7180537492812461
2018-06-29,14.989999771118164,14.989999771118164,15.489999771118164,14.979999542236328,15.40999984741211,41527800,50.48812616787622,0.47423261634130043,15.682500123977661,13.493999977111816,0.04097223390399707,0.674676403974553
2018-07-02,15.15999984741211,15.15999984741211,15.180000305175781,14.739999771118164,14.800000190734863,43398800,52.15609577838438,0.41494360608667336,15.69800009727478,13.597399978637695,0.020875384375693917,0.6578962678517404
2018-07-03,15.0,15.0,15.34000015258789,14.960000038146973,15.210000038146973,32094000,50.43399992966323,0.35099987967098123,15.705500078201293,13.696599979400634,0.010100984153336823,0.6485083333199888
2018-07-05,15.5,15.5,15.5,15.020000457763672,15.130000114440918,40703300,55.390906804930296,0.3367875597763952,15.697000074386597,13.804799976348876,-0.010848760399888246,0.6501102392360788
2018-07-06,16.360000610351562,16.360000610351562,16.389999389648438,15.479999542236328,15.520000457763672,65101700,62.36289354853186,0.3904185537357314,15.770500087738037,13.93779998779297,0.09872399147982636,0.6370366942059366
2018-07-09,16.610000610351562,16.610000610351562,16.84000015258789,16.170000076293945,16.729999542236328,58525500,64.11850968165102,0.44793094440204406,15.838500118255615,14.049200000762939,0.08918036789190564,0.6509854856760586
2018-07-10,16.549999237060547,16.549999237060547,16.649999618530273,16.309999465942383,16.59000015258789,37093000,63.354677615760046,0.4830994492552598,15.879500102996825,14.157999992370605,0.0521296706094907,0.6693554871250982
2018-07-11,16.270000457763672,16.270000457763672,16.530000686645508,16.020000457763672,16.149999618530273,42544100,59.77601266476366,0.4828116293615299,15.900500106811524,14.26579999923706,0.026498426888681204,0.6749463481618599
2018-07-12,16.559999465942383,16.559999465942383,16.790000915527344,16.3799991607666,16.40999984741211,44188100,62.16007537667869,0.500217826628715,15.912500095367431,14.37439998626709,0.014705868603311245,0.684857971864007
2018-07-13,16.270000457763672,16.270000457763672,16.690000534057617,16.219999313354492,16.68000030517578,40614100,58.43052055998143,0.48502084860295014,15.913500118255616,14.480399990081787,0.0012307974008414213,0.685391118208346
2018-07-16,16.579999923706055,16.579999923706055,17.0,16.40999984741211,16.420000076293945,65275300,61.11625266785688,0.4923163833462265,15.925500106811523,14.593399982452393,0.01468786835232394,0.6952810272541469
2018-07-17,16.8700008392334,16.8700008392334,16.8799991607666,16.479999542236328,16.5,42313500,63.492508545340925,0.5155557911974569,15.913500118255616,14.705200004577637,-0.014026870985204054,0.6755527415805934
2018-07-18,16.850000381469727,16.850000381469727,16.989999771118164,16.549999237060547,16.940000534057617,40881500,63.205624715483964,0.5262925466872446,15.921500110626221,14.810400009155273,0.009586569340463091,0.6860972186821742
2018-07-19,16.709999084472656,16.709999084472656,16.8799991607666,16.549999237060547,16.709999084472656,41267800,61.123676796242236,0.5175387041146671,15.93100004196167,14.912399997711182,0.011501127206064554,0.6960634222657768
2018-07-20,16.5,16.5,16.8799991607666,16.440000534057617,16.65999984741211,42879800,58.03566383070746,0.48803033975810806,15.973500061035157,15.003400001525879,0.05431312474048178,0.7039084924964779
2018-07-23,16.65999984741211,16.65999984741211,16.68000030517578,15.899999618530273,16.469999313354492,44940800,59.70597411851192,0.4721131721525609,16.01650004386902,15.093999996185303,0.054430357360473414,0.7188607921599487
2018-07-24,16.190000534057617,16.190000534057617,16.860000610351562,16.110000610351562,16.75,58201500,53.028824100278186,0.41676942698429364,16.070500087738036,15.178800010681153,0.07147590350229494,0.6870415334473287
2018-07-25,16.049999237060547,16.049999237060547,16.389999389648438,15.720000267028809,16.299999237060547,82604900,51.19229642868949,0.357491239106432,16.098000049591064,15.255200004577636,0.03548382174584175,0.6738858360943292
2018-07-26,18.350000381469727,18.350000381469727,18.450000762939453,16.829999923706055,17.15999984741211,192661100,69.73589430626518,0.4904501149486542,16.26700005531311,15.373200016021729,0.2257849067568365,0.7899441095593434
2018-07-27,18.940000534057617,18.940000534057617,19.8799991607666,18.309999465942383,19.06999969482422,161903800,72.6106210341856,0.6360965385078501,16.448500061035155,15.495600032806397,0.23709993565968812,0.9576962611399075
2018-07-30,19.420000076293945,19.420000076293945,20.18000030517578,19.309999465942383,19.399999618530273,160823400,74.71491550354747,0.7812485826883737,16.670000076293945,15.62760004043579,0.2955303784401144,1.1037687723438592
2018-07-31,18.329999923706055,18.32999992370605,19.5,18.270000457763672,19.350000381469727,118403400,62.897371133002196,0.7991169973505663,16.828500080108643,15.734200038909911,0.20910290951190724,1.1031261399273131
2018-08-01,18.479999542236328,18.479999542236328,18.950000762939453,18.31999969482422,18.34000015258789,75495200,63.747158486427296,0.8159755026541227,17.00250005722046,15.844000034332275,0.23199996948242196,1.073591523345335
2018-08-02,18.790000915527344,18.790000915527344,18.829999923706055,18.0,18.170000076293945,52867100,65.50553988183592,0.8446143214575734,17.167000102996827,15.960200061798096,0.21225812358240925,1.083265628509025
2018-08-03,18.489999771118164,18.489999771118164,19.059999465942383,18.3700008392334,18.940000534057617,53232100,62.35360958979903,0.8334951928013403,17.273500061035158,16.068000049591063,0.13019554286684287,1.1042515716359331
2018-08-06,19.43000030517578,19.43000030517578,19.440000534057617,18.459999084472656,18.889999389648438,83579700,67.6122057264509,0.890270901638786,17.414500045776368,16.18840005874634,0.16977721801327084,1.191653009450778
2018-08-07,19.559999465942383,19.559999465942383,19.709999084472656,19.079999923706055,19.530000686645508,72822600,68.27226461343571,0.9349780606849585,17.56500005722046,16.308800048828125,0.18187313399637617,1.2645677865433076
2018-08-08,19.579999923706055,19.57999992370605,19.770000457763672,19.260000228881836,19.459999084472656,52081400,68.37903737320299,0.9609454946232496,17.73050003051758,16.4332000541687,0.20344187909121558,1.302202541538849
2018-08-09,19.100000381469727,19.100000381469727,19.709999084472656,19.079999923706055,19.579999923706055,46653400,62.90749976350478,0.9320488426913975,17.857500076293945,16.53880006790161,0.1533817027440827,1.3058930626739236
2018-08-10,19.059999465942383,19.059999465942383,19.479999542236328,18.850000381469727,19.09000015258789,65821100,62.45896615606861,0.89559642022191,17.99700002670288,16.645400066375732,0.1714811880565983,1.2760634811722398
2018-08-13,19.729999542236328,19.729999542236328,19.93000030517578,19.1200008392334,19.15999984741211,81411300,66.73699448735387,0.9102779024903818,18.154500007629395,16.752000064849852,0.18998791514024127,1.2863186005593834
2018-08-14,20.020000457763672,20.020000457763672,20.280000686645508,19.6299991607666,19.969999313354492,89195500,68.41475833553841,0.9345409271303673,18.311999988555907,16.855400066375733,0.18672195980005735,1.3133269171871964
2018-08-15,19.700000762939453,19.700000762939453,20.100000381469727,19.200000762939453,19.860000610351562,86355700,64.54598357370956,0.917373339131494,18.454500007629395,16.952400074005126,0.16913948468534912,1.3009045926951295
2018-08-16,19.329999923706055,19.32999992370605,20.06999969482422,19.25,19.860000610351562,69733700,60.29999561925201,0.8639528161834846,18.585500049591065,17.02560007095337,0.15679239873016892,1.2467789834712537
2018-08-17,19.770000457763672,19.770000457763672,19.81999969482422,18.729999542236328,19.1200008392334,60616600,63.384659116541286,0.8473532716768659,18.749000072479248,17.123200073242188,0.19818184592507104,1.1710046170369366
2018-08-20,19.979999542236328,19.979999542236328,20.079999923706055,19.350000381469727,19.790000915527344,62983200,64.79077958411378,0.8414435467173433,18.91500005722046,17.217800064086916,0.19927969539207013,1.0919346014936924
2018-08-21,20.399999618530273,20.399999618530277,20.420000076293945,19.860000610351562,19.979999542236328,55629000,67.48057333140906,0.8607285996674641,19.125500011444093,17.311200065612795,0.2600369947867771,0.9332314821469623
2018-08-22,20.899999618530273,20.899999618530277,20.920000076293945,20.209999084472656,20.280000686645508,62002700,70.38146470579501,0.9059151385922881,19.368000030517578,17.412200050354002,0.30218072349005154,0.6905953817058837
2018-08-23,22.290000915527344,22.290000915527344,22.31999969482422,21.139999389648438,21.190000534057617,113444100,76.62431382900965,1.0418771726830975,19.56500005722046,17.531600074768065,0.21471392109813392,0.9115372590922237
2018-08-24,23.979999542236328,23.979999542236328,24.0,22.670000076293945,22.90999984741211,164328200,81.68018660003185,1.2713415949967484,19.817000007629396,17.686200065612795,0.26610342481859295,1.3301883497058105
2018-08-27,25.260000228881836,25.26000022888184,27.299999237060547,24.6299991607666,24.940000534057617,325058400,84.4274485827412,1.5387415066273498,20.10900001525879,17.86460006713867,0.30072091295801795,1.7973955169418512
2018-08-28,25.049999237060547,25.049999237060547,26.18000030517578,24.040000915527344,25.510000228881836,215771200,82.24822694864534,1.7139551302766662,20.444999980926514,18.02340003967285,0.36661207535868945,2.0567308588306266
2018-08-29,25.200000762939453,25.200000762939453,25.40999984741211,24.010000228881836,24.360000610351562,143223200,82.5938318755494,1.8436644428324094,20.78100004196167,18.193600044250488,0.363636438699279,2.257893517374517
2018-08-30,24.889999389648438,24.88999938964844,25.670000076293945,24.760000228881836,25.290000915527344,103607300,79.1636539784338,1.8995486728305586,21.085999965667725,18.361000022888184,0.3246406693402708,2.3833068427673236
2018-08-31,25.170000076293945,25.170000076293945,25.239999771118164,24.719999313354492,24.889999389648438,65206400,79.97269707712661,1.9440215725007697,21.419999980926512,18.551400032043457,0.3612763865800641,2.466956342481512
2018-09-04,28.059999465942383,28.059999465942383,28.110000610351562,25.56999969482422,25.6200008392334,192541300,86.01046789437764,2.187252182271312,21.851499938964842,18.796600017547608,0.4441584675872463,2.828773664870815
2018-09-05,28.510000228881836,28.51000022888184,29.940000534057617,26.84000015258789,29.40999984741211,257349000,86.68366029571797,2.388789020790167,22.298999977111816,19.0646000289917,0.45756651366596834,3.1381923602139437
2018-09-06,27.84000015258789,27.84000015258789,28.579999923706055,27.190000534057617,28.1200008392334,143942900,80.47439757592981,2.46601828681095,22.71199998855591,19.31140003204346,0.4218590531699251,3.3008381389352968
2018-09-07,27.3799991607666,27.3799991607666,28.270000457763672,26.799999237060547,26.959999084472656,123348700,76.42662525398316,2.4617275381997707,23.125999927520752,19.559600009918213,0.43350778083386277,3.3429491556696633
2018-09-10,29.889999389648438,29.88999938964844,29.93000030517578,27.84000015258789,28.149999618530273,162253800,81.80460829056925,2.6305399039770307,23.667499923706053,19.851199989318847,0.5682056782350802,3.5220041852928903
2018-09-11,30.100000381469727,30.100000381469727,30.59000015258789,29.3700008392334,30.020000457763672,159902500,82.17109200441087,2.7495748576631662,24.185999965667726,20.153400001525878,0.5255955945175859,3.671956764723411
2018-09-12,32.209999084472656,32.209999084472656,32.290000915527344,29.450000762939453,29.90999984741211,197889600,85.36143454643243,2.9798206597062347,24.795499897003175,20.49439998626709,0.608891026372667,3.945558927724137
2018-09-13,30.479999542236328,30.479999542236328,34.13999938964844,29.8700008392334,33.15999984741211,304147100,73.71444572145971,2.9882489381689155,25.334499835968018,20.803999977111815,0.5472080386705722,3.949152313425587
2018-09-14,32.720001220703125,32.720001220703125,33.09000015258789,30.540000915527344,31.43000030517578,217762800,77.91605488651113,3.1394877638715712,26.00399990081787,21.14840000152588,0.6927057087349369,4.012134755758555
