Price,Adj Close,Close,High,Low,Open,Volume,RSI,MACD,SMA20,SMA50,Return_20D,Volatility
Ticker,MSFT,,MSFT,MSFT,MSFT,MSFT,,,,,,
Date,,,,,,,,,,,,
2023-08-15,314.42034912109375,321.8599853515625,325.0899963378906,320.8999938964844,323.0,16966300,40.06121534130018,-4.288060169737378,333.554997253418,335.60519836425783,-0.10467608530151018,10.402492611001147
2023-08-16,313.6568298339844,320.3999938964844,324.4200134277344,319.79998779296875,320.79998779296875,20698900,38.8823674760362,-4.499693248336996,331.8209976196289,335.29439819335937,-0.09766811419185184,9.474672752192232
2023-08-17,310.2108459472656,316.8800048828125,321.8699951171875,316.2099914550781,320.5400085449219,21257200,36.12250655557071,-4.895020929261079,330.32149810791014,334.9583984375,-0.08645887697563204,9.339812953240095
2023-08-18,309.8193664550781,316.4800109863281,318.3800048828125,311.54998779296875,314.489990234375,24755000,35.811440212578404,-5.180875224527881,328.95699920654295,334.8203985595703,-0.07938441079642478,9.264810979088766
2023-08-21,315.105712890625,321.8800048828125,322.7699890136719,317.0400085449219,317.92999267578125,24040000,42.95357681116783,-4.915025085492857,327.79550018310545,334.75279846191404,-0.06731181784000162,8.562712969966503
2023-08-22,315.6734619140625,322.4599914550781,326.0799865722656,321.4599914550781,325.5,16084600,43.67843753525333,-4.604459522529794,326.36949920654297,334.6661981201172,-0.08125824445415764,6.66237491721658
2023-08-23,320.1179504394531,327.0,329.20001220703125,323.4599914550781,323.82000732421875,21166400,49.12762305396023,-3.9465005277639875,325.83099975585935,334.5691979980469,-0.03188557114005752,6.10428788662847
2023-08-24,313.2358703613281,319.9700012207031,332.9800109863281,319.9599914550781,332.8500061035156,23281400,42.30255804852316,-3.9468288472758104,325.2934997558594,334.2827978515625,-0.032504837809389286,6.124390946989617
2023-08-25,316.18255615234375,322.9800109863281,325.3599853515625,318.79998779296875,321.4700012207031,21684100,45.776074297610975,-3.6619932320027146,324.5240005493164,333.99559814453124,-0.045482709320988635,5.307244521130389
2023-08-28,316.8873596191406,323.70001220703125,326.1499938964844,321.7200012207031,325.6600036621094,14808500,46.604150469714966,-3.3396633137469394,323.9130004882812,333.5075982666016,-0.036377711158111725,4.579780904353592
2023-08-29,321.49822998046875,328.4100036621094,328.9800109863281,321.8800048828125,321.8800048828125,19284600,51.79073447521533,-2.6733409732411815,323.51650085449216,333.22919860839846,-0.02357731094167792,3.7074749671800507
2023-08-30,321.8702697753906,328.7900085449219,329.80999755859375,326.45001220703125,328.6700134277344,15222100,52.19420167310405,-2.0905143514440283,323.5810012817383,333.0439990234375,0.00393895738907446,3.790712013589953
2023-08-31,320.8619384765625,327.760009765625,330.9100036621094,326.7799987792969,329.20001220703125,26411000,50.94954312145528,-1.6922254267156518,323.63600158691406,332.9279992675781,0.0033674343084053593,3.845323950545968
2023-09-01,321.74298095703125,328.6600036621094,331.989990234375,326.7799987792969,331.30999755859375,14942000,52.02606012071416,-1.2890966942121054,323.6800018310547,332.7069995117188,0.002684742467782497,3.8998851069419733
2023-09-05,326.5300598144531,333.54998779296875,334.8500061035156,328.6600036621094,329.0,18553900,57.485716037600746,-0.5684803298833572,323.852001953125,332.6775994873047,0.010420776692782185,4.257830106336862
2023-09-06,325.8741760253906,332.8800048828125,334.4599914550781,330.17999267578125,333.3800048828125,17535800,56.53636091993213,-0.05086238109259966,324.19350280761716,332.7631994628906,0.02094776060590009,4.694871028709267
2023-09-07,322.9666442871094,329.9100036621094,333.0799865722656,329.0299987792969,331.2900085449219,18381000,52.404771394726595,0.11833520085076543,324.57750244140624,332.6699993896484,0.02383388391501229,4.837726918709903
2023-09-08,327.2348937988281,334.2699890136719,336.1600036621094,329.4599914550781,330.0899963378906,19530100,57.33405465280734,0.5973539588986227,325.1445022583008,332.6383990478516,0.03511595886132479,5.278898732534589
2023-09-11,330.8276672363281,337.94000244140625,338.4200134277344,335.42999267578125,337.239990234375,16583300,60.99588402382335,1.2586107070584944,325.99100189208986,332.6961993408203,0.05273976561709759,5.901686774502931
2023-09-12,324.7875061035156,331.7699890136719,336.7900085449219,331.4800109863281,335.82000732421875,17565500,52.79251542694679,1.2701514105888805,326.3775009155273,332.5207989501953,0.023855018716549603,6.019140155899473
2023-09-13,328.98724365234375,336.0599975585937,336.8500061035156,331.1700134277344,331.30999755859375,16544400,57.11156895370542,1.6069415162479004,327.0875015258789,332.48219909667966,0.04411860079941521,6.289639321720014
2023-09-14,331.57171630859375,338.70001220703125,340.8599853515625,336.57000732421875,339.1499938964844,20267000,59.56337168945942,2.063095143448777,328.00250244140625,332.49319946289063,0.05711616310598089,6.589524404480179
2023-09-15,323.2701416015625,330.2200012207031,337.3999938964844,329.6499938964844,336.9200134277344,37679800,49.72931693875931,1.7205012952699121,328.6695022583008,332.27219970703123,0.042097942856394344,6.058158394169457
2023-09-18,322.13458251953125,329.0599975585937,330.3999938964844,326.3599853515625,327.79998779296875,16834200,48.54851534621621,1.3399445546166362,329.2985015869141,332.10899963378904,0.03974970341115491,5.335977025172503
2023-09-19,321.7331848144531,328.6499938964844,329.3900146484375,324.510009765625,326.1700134277344,16505900,48.11365893202178,0.9938106958212529,329.63700103759766,332.04539978027344,0.021032648536638998,5.047538205396074
2023-09-20,314.0190124511719,320.7699890136719,329.5899963378906,320.510009765625,329.510009765625,21436500,40.58878231102134,0.08269334348290158,329.55250091552733,331.8113995361328,-0.0052409678291568396,5.18625119165541
2023-09-21,312.8050842285156,319.5299987792969,325.3500061035156,315.0,319.260009765625,35560400,39.54080244581157,-0.7310040121566317,329.1790008544922,331.45799926757815,-0.022844040430284762,5.6297708155236075
2023-09-22,310.33819580078125,317.010009765625,321.45001220703125,316.1499938964844,321.32000732421875,21447900,37.425928136937756,-1.561210419948793,329.03100128173827,330.94499938964844,-0.009250840528129523,5.916225066295496
2023-09-25,310.8570556640625,317.5400085449219,317.6700134277344,315.0,316.5899963378906,17836000,38.174898829255675,-2.1515863591018842,328.75900115966795,330.39099975585935,-0.016843155168622892,6.320315660256936
2023-09-26,305.5707092285156,312.1400146484375,315.8800048828125,310.0199890136719,315.1300048828125,26297600,33.743294548985745,-3.020380851786456,328.1810012817383,329.71919982910157,-0.03571207019664935,7.265263704129593
2023-09-27,306.2070007324219,312.7900085449219,314.29998779296875,309.69000244140625,312.29998779296875,19410100,34.72555567070228,-3.6147886380529144,327.4000015258789,328.7852001953125,-0.04756248269848207,8.037831862942635
2023-09-28,307.0390930175781,313.6400146484375,315.4800109863281,309.45001220703125,310.989990234375,19683600,36.06050194979199,-3.9714918168922964,326.6425018310547,327.95640075683593,-0.046078023975033466,8.594542588125554
2023-09-29,309.10467529296875,315.75,319.4700012207031,314.9800109863281,317.75,24147300,39.37497589522549,-4.03738303361456,326.04200134277346,327.33400085449216,-0.03664269406817855,8.925548307232722
2023-10-02,315.02734375,321.79998779296875,321.8900146484375,315.17999267578125,316.2799987792969,20570000,47.740121820858626,-3.5603770343582823,325.6990005493164,326.8946008300781,-0.0208726823851475,8.95142032551432
2023-10-03,306.79437255859375,313.3900146484375,321.3900146484375,311.2099914550781,320.8299865722656,21033500,39.56713192371201,-3.816961336677309,324.69100189208984,326.2602014160156,-0.06044063523409371,9.153608717144856
2023-10-04,312.24713134765625,318.9599914550781,320.0400085449219,314.0,314.0299987792969,20720100,46.143404378677545,-3.5301621549253923,323.9950012207031,325.61980102539064,-0.04181691066916082,9.026507368916196
2023-10-05,312.6386413574219,319.3599853515625,319.9800109863281,314.8999938964844,319.0899963378906,16965600,46.59286385691029,-3.233323828136065,323.4675003051758,325.25160095214846,-0.031978473503192384,8.970741459259202
2023-10-06,320.3724365234375,327.260009765625,329.19000244140625,316.29998779296875,316.54998779296875,25673600,54.64382641642526,-2.333709814536803,323.11700134277345,325.1824011230469,-0.020971009897511772,8.65795107494314
2023-10-09,322.8785705566406,329.82000732421875,330.29998779296875,323.17999267578125,324.75,19891200,56.91063283420346,-1.3980727073043795,322.71100158691405,325.0114013671875,-0.024027919330430247,8.098584772688877
2023-10-10,321.4786376953125,328.3900146484375,331.1000061035156,327.6700134277344,330.9599914550781,20557100,55.24957070059031,-0.7631647289674675,322.54200286865233,324.86080139160157,-0.010187703762123856,7.93317204729426
2023-10-11,325.4238586425781,332.4200134277344,332.82000732421875,329.1400146484375,331.2099914550781,20063200,58.89110227492437,0.06444871484688974,322.36000366210936,324.78240173339844,-0.010831352012447337,7.643179256703174
2023-10-12,324.1903076171875,331.1600036621094,333.6300048828125,328.7200012207031,330.57000732421875,19313100,57.320555256926596,0.6116157483285178,321.9830032348633,324.8556018066406,-0.022261612852594204,6.949241261729902
2023-10-13,320.8325500488281,327.7300109863281,333.8299865722656,326.3599853515625,332.3800048828125,21072400,53.164094844857,0.7597202391896758,321.8585037231445,324.877001953125,-0.0075403979927636255,6.81491046343917
2023-10-16,325.6392517089844,332.6400146484375,336.1400146484375,330.6000061035156,331.04998779296875,22158000,57.87326484676894,1.2587799445147994,322.0375045776367,324.9742022705078,0.01087952688386662,7.056746402971538
2023-10-17,325.0714416503906,332.0599975585937,333.4599914550781,327.4100036621094,329.5899963378906,18338500,57.142349299426684,1.589166897992584,322.2080047607422,325.0132025146484,0.010375791040432514,7.26309949218384
2023-10-18,323.16241455078125,330.1099853515625,335.5899963378906,328.29998779296875,332.489990234375,23153600,54.643671204052,1.6743503818033219,322.67500457763674,325.09440246582034,0.029117425749864978,7.4632831135364
2023-10-19,324.34698486328125,331.32000732421875,336.8800048828125,330.9100036621094,332.1499938964844,25052100,55.93139330003612,1.8185346318178404,323.26450500488284,325.2762023925781,0.03689797073815715,7.664704127106251
2023-10-20,319.79486083984375,326.6700134277344,331.9200134277344,325.45001220703125,331.7200012207031,25027700,50.050582604743404,1.5398357746245779,323.7475051879883,325.3510028076172,0.030472235464272357,7.553385755819538
2023-10-23,322.38909912109375,329.32000732421875,332.7300109863281,324.3900146484375,325.4700012207031,24374700,53.07841223923152,1.5153295076015638,324.3365051269531,325.51720275878904,0.0370976836376522,7.50298339985235
2023-10-24,323.57366943359375,330.5299987792969,331.8399963378906,327.6000061035156,331.29998779296875,31153600,54.43653754315341,1.5753842633863542,325.2560043334961,325.6470025634766,0.0589158174788067,7.042337552572879
2023-10-25,333.5002136230469,340.6700134277344,346.20001220703125,337.6199951171875,345.0199890136719,55053800,63.87353040440226,2.413372670632839,326.6500045776367,326.023203125,0.08913329748769283,7.202418225577284
2023-10-26,320.9891357421875,327.8900146484375,341.6300048828125,326.94000244140625,340.5400085449219,37828500,49.857517953872716,2.0229263899773287,327.36250457763674,326.1730035400391,0.04543425371272525,6.520196960393869
2023-10-27,322.8687744140625,329.8099975585937,336.7200012207031,328.3999938964844,330.42999267578125,29856500,51.576651463724055,1.847128922012132,328.0655044555664,326.43160339355467,0.044528891713677465,5.933855507097366
2023-10-30,330.2109375,337.3099975585937,339.45001220703125,331.8299865722656,333.4100036621094,22828100,57.68036662560133,2.286636559110434,328.8410049438477,326.848203125,0.048197670459836583,6.0835330625482475
2023-10-31,330.9941101074219,338.1099853515625,339.0,334.69000244140625,338.8500061035156,20265300,58.284377762629724,2.6687383031808736,330.0770034790039,327.172802734375,0.0788792544359016,5.230503473053279
2023-11-01,338.78656005859375,346.07000732421875,347.4200134277344,339.6499938964844,339.7900085449219,28158800,63.81801879777546,3.5726803021582327,331.43250427246096,327.64500305175784,0.08499503572678879,5.690461699344994
2023-11-02,340.9892578125,348.32000732421875,348.8299865722656,344.7699890136719,347.239990234375,24348100,65.22233719248297,4.4196698420731195,332.88050537109376,328.0714031982422,0.09068143568699139,6.12481421964176
2023-11-03,345.37493896484375,352.79998779296875,354.3900146484375,347.3299865722656,349.6300048828125,23637700,67.89431852385357,5.3902763868973125,334.1575042724609,328.7280029296875,0.07804185438249789,7.4173868305979855
2023-11-06,349.0263977050781,356.5299987792969,357.5400085449219,353.3500061035156,353.45001220703125,23828300,69.96351089454785,6.386846192869541,335.49300384521484,329.39900268554686,0.08098353908779621,8.859661301016125
2023-11-07,352.9422607421875,360.5299987792969,362.4599914550781,357.6300048828125,359.3999938964844,25833900,72.04428147378454,7.4139382494818165,337.1000030517578,330.1356024169922,0.09787138066687961,10.301068160783052
2023-11-08,355.5560302734375,363.2000122070313,363.8699951171875,360.54998779296875,361.67999267578125,26767800,73.37038682143027,8.347143202607128,338.63900299072264,330.83140258789064,0.09259369934412298,11.760920700153322
2023-11-09,353.0988464355469,360.6900024414063,364.7900085449219,360.3599853515625,362.29998779296875,24847300,70.00833971153388,8.78293384608736,340.1155029296875,331.46940246582034,0.08917139283953834,12.596524088251302
2023-11-10,361.889892578125,369.6700134277344,370.1000061035156,361.07000732421875,361.489990234375,28042100,74.50882177728319,9.740629000474485,342.21250305175784,332.3076025390625,0.12797119896095155,13.854310469029452
2023-11-13,358.96282958984375,366.6799926757813,368.4700012207031,365.8999938964844,368.2200012207031,19986500,70.70441390527984,10.141435468850204,343.914501953125,333.06800231933596,0.10233278177106908,14.68258180712929
2023-11-14,362.4772033691406,370.2699890136719,371.95001220703125,367.3500061035156,371.010009765625,27683900,72.51876020713684,10.626267190755811,345.8250015258789,333.80240234375,0.1150695408540916,15.520899684562334
